RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
2997,63206434763,200584,63206635347,0,0,1,12800,0,9914423504
2998,63206448246,160601,63206608847,3,0,1,10752,3,2876836329
2999,63206464590,52360,63206516950,1,0,0,1024,1,2699821618
3000,63206518839,199060,63206717899,0,0,1,41472,0,851338124
3001,63206583552,104228,63206687780,8,0,1,3072,8,7912807776
3002,63206687251,285287,63206972538,2,0,1,18432,2,643361198
3003,63206692909,238067,63206930976,0,0,0,390144,0,4656938633
3004,63206780385,68405,63206848790,6,0,1,2048,6,9345952697
3005,63206797509,158140,63206955649,3,0,1,5632,3,7432240939
3006,63206822226,8254,63206830480,7,0,1,3584,7,2286278039
3007,63206837418,174126,63207011544,6,0,1,12800,6,5012422051
3008,63206844950,1990,63206846940,7,0,1,6656,7,2063673872
3009,63206869189,180638,63207049827,2,0,0,31744,2,9742714101
3010,63206906999,205145,63207112144,0,0,1,13312,0,7419920456
3011,63206929819,144840,63207074659,1,0,1,9216,1,7042744712
3012,63206931286,234162,63207165448,5,0,0,3072,5,173051560
3013,63207020406,186277,63207206683,8,0,0,2048,8,3914821665
3014,63207065653,85675,63207151328,0,0,0,143360,0,7384510375
3015,63207121641,11529,63207133170,5,0,1,1536,5,3903805212
3016,63207151515,47284,63207198799,3,0,0,18944,3,1769689398
3017,63207155487,45749,63207201236,8,0,1,512,8,4603729171
3018,63207174698,76195,63207250893,8,0,1,16384,8,6807284415
3019,63207178994,141072,63207320066,0,0,1,10240,0,6864149789
3020,63207374544,16609,63207391153,5,0,0,32256,5,4468666717
3021,63207434450,43196,63207477646,6,0,0,70656,6,8664601291
3022,63207446698,32433,63207479131,3,0,0,15360,3,3177687405
3023,63207521079,153795,63207674874,2,0,0,249344,2,3140445113
3024,63207748740,45950,63207794690,5,0,0,79360,5,1095884597
3025,63207886321,6274,63207892595,1,0,0,6656,1,10066455045
3026,63207939779,50668,63207990447,0,0,1,2560,0,4134932116
3027,63207989073,45592,63208034665,2,0,1,1024,2,6529406302
3028,63207994877,14113,63208008990,7,0,1,59904,7,597047722
3029,63208067140,109612,63208176752,0,0,0,24064,0,5048189485
3030,63208117012,1038,63208118050,8,0,1,13824,8,1959950356
3031,63208227026,163570,63208390596,1,0,0,1024,1,8534964459
3032,63208300853,13079,63208313932,7,0,0,22016,7,10502494954
3033,63208362986,52360,63208415346,8,0,1,3072,8,916972102
3034,63208368218,98224,63208466442,7,0,1,22528,7,3393730042
3035,63208379506,122372,63208501878,4,0,1,12800,4,391823361
3036,63208393636,113983,63208507619,0,0,0,188416,0,1451752156
3037,63208398019,98905,63208496924,6,0,1,19456,6,4341889117
3038,63208414001,79947,63208493948,3,0,0,16896,3,5485883783
3039,63208433625,199834,63208633459,8,0,0,1024,8,475134741
3040,63208472529,154691,63208627220,7,0,1,17920,7,9070937290
3041,63208479498,255562,63208735060,7,0,0,414208,7,772305781
3042,63208610404,250076,63208860480,6,0,1,4096,6,6848840425
3043,63208620367,338743,63208959110,1,0,1,17920,1,9593492051
3044,63208822045,147975,63208970020,5,0,1,1536,5,9638779798
3045,63208853626,144117,63208997743,4,0,0,244736,4,2501385438
3046,63208892726,127708,63209020434,8,0,1,5120,8,8049329469
3047,63208910862,145118,63209055980,7,0,1,5632,7,368529674
3048,63208915413,252467,63209167880,5,0,1,12288,5,9931051037
3049,63209054983,83437,63209138420,7,0,0,135680,7,6039963797
3050,63209139992,166996,63209306988,3,0,1,4608,3,3263359832
3051,63209292784,21654,63209314438,9,0,0,35328,9,3400965972
3052,63209313478,2266,63209315744,1,0,0,2048,1,2290593200
3053,63209349584,45592,63209395176,0,0,1,1024,0,6924890078
3054,63209429001,56056,63209485057,9,0,1,5120,9,7687747707
3055,63209465382,73312,63209538694,6,0,1,16384,6,2953156464
3056,63209467286,174733,63209642019,0,0,0,286720,0,3448856160
3057,63209516080,193232,63209709312,3,0,0,223744,3,4669600282
3058,63209593652,116966,63209710618,8,0,0,2048,8,8627103158
3059,63209628424,103290,63209731714,5,0,0,76288,5,5166005541
3060,63209700631,31429,63209732060,8,0,0,512,8,3728765129
3061,63209723845,55558,63209779403,1,0,1,36352,1,5509208528
3062,63209762238,49683,63209811921,9,0,0,94720,9,2887231061
3063,63209769419,1038,63209770457,3,0,0,2048,3,8592848058
3064,63209819366,23979,63209843345,8,0,0,1024,8,779658200
3065,63209876751,221571,63210098322,9,0,0,39936,9,8875702487
3066,63209935314,62898,63209998212,3,0,0,86016,3,3731206880
3067,63209968400,51727,63210020127,7,0,0,80384,7,7012335306
3068,63210061399,1038,63210062437,5,0,0,1024,5,5506234163
3069,63210196549,562,63210197111,9,0,1,13824,9,3998111191
3070,63210203690,105103,63210308793,8,0,1,20992,8,465690097
3071,63210250271,123884,63210374155,5,0,0,512,5,892940521
3072,63210286654,34016,63210320670,4,0,0,59392,4,6483396949
3073,63210295098,46341,63210341439,4,0,1,14336,4,408531807
3074,63210301064,5322,63210306386,9,0,1,5120,9,10167264726
3075,63210319676,50765,63210370441,8,0,1,1024,8,4264155163
3076,63210326462,147221,63210473683,4,0,1,14848,4,7622851701
3077,63210361002,146604,63210507606,9,0,1,2560,9,9387097410
3078,63210397910,128301,63210526211,1,0,0,5632,1,9418838039
3079,63210424212,113812,63210538024,9,0,0,184832,9,10596026746
3080,63210487461,57181,63210544642,4,0,0,23552,4,46009366
3081,63210497809,24408,63210522217,0,0,1,2048,0,5619176632
3082,63210533382,130729,63210664111,2,0,0,44032,2,5199625839
3083,63210630303,113463,63210743766,5,0,1,6656,5,1661474179
3084,63210663121,48976,63210712097,4,0,1,25088,4,1337838608
3085,63210729634,137291,63210866925,0,0,1,2048,0,2363512013
3086,63210783839,64650,63210848489,9,0,0,109056,9,756144286
3087,63210788380,60775,63210849155,8,0,0,1024,8,5372296010
3088,63210819430,32311,63210851741,8,0,0,4096,8,9897231439
3089,63210943841,4846,63210948687,0,0,1,9728,0,2503173161
3090,63211018941,118949,63211137890,0,0,0,5120,0,3425681227
3091,63211053404,55300,63211108704,7,0,1,67584,7,6014165480
3092,63211055118,116624,63211171742,0,0,0,94208,0,3782971244
3093,63211062480,166775,63211229255,2,0,1,2560,2,3265065353
3094,63211214059,99628,63211313687,4,0,1,27136,4,5144052169
3095,63211251492,168484,63211419976,3,0,0,278016,3,6042849252
3096,63211353092,205108,63211558200,5,0,1,8704,5,963219026
3097,63211409179,162626,63211571805,2,0,0,335872,2,9218462219
3098,63211453607,254053,63211707660,8,0,0,3072,8,468081992
3099,63211460680,220019,63211680699,3,0,0,315904,3,3466407438
3100,63211511086,403511,63211914597,3,0,0,61952,3,114377454
3101,63211609245,236693,63211845938,6,0,1,24576,6,1684883533
3102,63211642902,327124,63211970026,4,0,0,533504,4,7390367983
3103,63211687256,285676,63211972932,1,0,0,4608,1,7248054167
3104,63211750124,224114,63211974238,1,0,0,2048,1,3195605378
3105,63211765513,148806,63211914319,9,0,1,4096,9,7360006940
3106,63211850687,105502,63211956189,0,0,1,1536,0,4784835129
3107,63211851456,230678,63212082134,0,0,0,83456,0,348138760
3108,63211906511,330437,63212236948,0,0,0,39936,0,6494771615
3109,63211916479,180013,63212096492,3,0,1,19968,3,2849632246
3110,63211931214,205919,63212137133,0,0,1,7680,0,6851999637
3111,63211975179,71511,63212046690,8,0,1,17408,8,1092597194
3112,63211992246,6225,63211998471,6,0,1,46592,6,3204615972
3113,63212063415,231570,63212294985,5,0,1,5632,5,1145528308
3114,63212073763,263655,63212337418,3,0,1,32256,3,2277832548
3115,63212173879,214924,63212388803,7,0,0,15360,7,2554550648
3116,63212205529,123424,63212328953,7,0,1,43520,7,2803300219
3117,63212210639,160641,63212371280,0,0,1,6144,0,4655510918
3118,63212245387,137064,63212382451,8,0,1,52736,8,7784539040
3119,63212272727,217533,63212490260,5,0,1,12288,5,3485358158
3120,63212290348,141611,63212431959,0,0,1,2560,0,3284557232
3121,63212328864,124180,63212453044,4,0,1,8192,4,9331732080
3122,63212392881,165406,63212558287,2,0,0,223232,2,3977147856
3123,63212415748,164556,63212580304,4,0,0,80896,4,8940530080
3124,63212418364,163886,63212582250,8,0,0,3072,8,2649188445
3125,63212487208,96527,63212583735,2,0,0,15360,2,3876539457
3126,63212506797,93105,63212599902,0,0,0,60928,0,7294114737
3127,63212523223,223295,63212746518,5,0,1,4096,5,8603158694
3128,63212757934,135008,63212892942,9,0,0,222720,9,5189598097
3129,63212814030,70563,63212884593,0,0,1,5632,0,8702086048
3130,63212833600,68810,63212902410,9,0,1,44032,9,10346905887
3131,63212833925,21578,63212855503,3,0,0,38912,3,3257068115
3132,63212837624,2522,63212840146,1,0,0,3072,1,2474936137
3133,63212885522,195361,63213080883,5,0,0,1024,5,911906439
3134,63212904924,241593,63213146517,2,0,0,512,2,6349891270
3135,63212951356,112520,63213063876,5,0,1,7168,5,3103013887
3136,63212971341,105408,63213076749,2,0,0,182272,2,5470004665
3137,63212980885,117133,63213098018,5,0,1,6656,5,2495344324
3138,63212984969,10753,63212995722,3,0,0,23040,3,9071024979
3139,63213000497,190417,63213190914,0,0,0,97792,0,2562156418
3140,63213123544,258512,63213382056,2,0,0,17408,2,10499373259
3141,63213254553,115016,63213369569,9,0,1,9728,9,1679921893
3142,63213354115,76228,63213430343,8,0,1,15872,8,2389603980
3143,63213475330,69280,63213544610,4,0,1,8192,4,2417680518
3144,63213502343,42278,63213544621,3,0,0,67072,3,491838112
3145,63213638205,1038,63213639243,4,0,0,1024,4,3943228521
3146,63213672913,31520,63213704433,0,0,1,2560,0,2383565727
3147,63213679748,50668,63213730416,4,0,1,5120,4,8490031432
3148,63213685059,59128,63213744187,2,0,0,51200,2,5018939584
3149,63213697027,128047,63213825074,4,0,0,205312,4,10438667742
3150,63213753986,76785,63213830771,4,0,0,18944,4,334384144
3151,63213785335,46422,63213831757,5,0,0,1536,5,7196108477
3152,63213831913,75382,63213907295,1,0,1,512,1,7078853081
3153,63213894530,210056,63214104586,6,0,1,42496,6,2306398982
3154,63213989861,193262,63214183123,9,0,0,312832,9,4841861633
3155,63214064933,139900,63214204833,9,0,0,71168,9,7438605775
3156,63214072077,158780,63214230857,4,0,0,83456,4,1097142169
3157,63214103545,127978,63214231523,1,0,0,1024,1,3231450513
3158,63214126386,111283,63214237669,6,0,1,25088,6,8409384822
3159,63214131786,181223,63214313009,9,0,0,38912,9,8702407782
3160,63214223355,135081,63214358436,2,0,1,3072,2,5432658126
3161,63214576726,66052,63214642778,6,0,1,7680,6,7408738735
3162,63214670291,1514,63214671805,3,0,1,5632,3,1450633939
3163,63214697554,60820,63214758374,8,0,0,1536,8,3209873687
3164,63214770203,82396,63214852599,0,0,1,20992,0,10022677960
3165,63214805105,59908,63214865013,9,0,1,14848,9,9880221519
3166,63214805489,14800,63214820289,2,0,1,7680,2,4236675956
3167,63214862433,107362,63214969795,7,0,0,28672,7,10720462761
3168,63214909413,87517,63214996930,0,0,0,137728,0,5710068642
3169,63214973358,26798,63215000156,5,0,0,5120,5,6270324664
3170,63215003034,2466,63215005500,1,0,1,5120,1,6566206635
3171,63215121661,153894,63215275555,2,0,1,18944,2,1214016021
3172,63215138569,87916,63215226485,8,0,0,2560,8,2427157325
3173,63215274839,93045,63215367884,2,0,0,151040,2,8814759992
3174,63215344059,132770,63215476829,0,0,1,2048,0,6032370686
3175,63215373569,175297,63215548866,3,0,0,215040,3,3859777726
3176,63215535440,83906,63215619346,7,0,1,3072,7,7133923860
3177,63215582731,134626,63215717357,5,0,1,2560,5,10134508357
3178,63215596644,93991,63215690635,7,0,0,156160,7,8753701419
3179,63215608827,83434,63215692261,7,0,0,2560,7,6074709178
3180,63215644894,60820,63215705714,7,0,1,4096,7,1434528364
3181,63215753604,204595,63215958199,6,0,1,5632,6,9886613894
3182,63215790382,142120,63215932502,9,0,0,229888,9,9401048026
3183,63215915775,20593,63215936368,1,0,0,6144,1,1144069371
3184,63216278253,99472,63216377725,9,0,1,26624,9,7320841465
3185,63216422195,42937,63216465132,4,0,0,70144,4,306380552
3186,63216464358,55558,63216519916,0,0,0,94720,0,9612949169
3187,63216483875,180512,63216664387,1,0,1,28160,1,9926662579
3188,63216495614,185579,63216681193,5,0,1,1536,5,6314015426
3189,63216528052,146843,63216674895,4,0,0,648704,4,8119910233
3190,63216564528,302613,63216867141,4,0,1,12288,4,6530196265
3191,63216624168,164243,63216788411,8,0,0,1024,8,4259281098
3192,63216631814,398258,63217030072,3,0,0,58880,3,6738255168
3193,63216683657,302808,63216986465,5,0,1,1536,5,5052705597
3194,63216745812,310920,63217056732,4,0,1,4096,4,7992513235
3195,63216746284,184498,63216930782,5,0,1,5632,5,2711800192
3196,63216768861,68297,63216837158,6,0,0,34304,6,759178579
3197,63216887328,2466,63216889794,8,0,0,3584,8,6098402487
3198,63216970740,253197,63217223937,8,0,0,2560,8,9038800931
3199,63217019928,116582,63217136510,7,0,1,1024,7,500712202
3200,63217180831,46467,63217227298,4,0,0,80384,4,2986319806
3201,63217201908,66151,63217268059,2,0,0,101888,2,1079773103
3202,63217202579,247755,63217450334,1,0,1,180224,1,5754425855
3203,63217223500,274495,63217497995,2,0,1,32256,2,756764222
3204,63217317951,255434,63217573385,1,0,1,51712,1,4808812345
3205,63217426458,149434,63217575892,0,0,1,8192,0,8374419644
3206,63217490986,103318,63217594304,0,0,0,160768,0,6058803434
3207,63217513088,169916,63217683004,3,0,1,14336,3,4746270404
3208,63217515147,217531,63217732678,4,0,0,304640,4,3334136733
3209,63217576326,157338,63217733664,1,0,0,1536,1,2211044299
3210,63217590225,144105,63217734330,5,0,0,1024,5,10382050464
3211,63217742432,149288,63217891720,0,0,1,9728,0,1877214913
3212,63217813376,2942,63217816318,2,0,1,12288,2,1438557611
3213,63217885062,88879,63217973941,8,0,1,4096,8,4641195948
3214,63217918410,215627,63218134037,5,0,0,3072,5,6515154558
3215,63217957063,56153,63218013216,5,0,1,13312,5,2958472124
3216,63217972861,24584,63217997445,6,0,0,83968,6,3279740198
3217,63218004441,163157,63218167598,8,0,0,5120,8,2133627869
3218,63218077171,55300,63218132471,7,0,1,12800,7,2301433030
3219,63218180144,56707,63218236851,6,0,0,94208,6,5144508586
3220,63218185355,184705,63218370060,2,0,0,23552,2,2813943781
3221,63218189263,89272,63218278535,0,0,0,101376,0,4608020365
3222,63218203493,122569,63218326062,3,0,1,25600,3,4100834029
3223,63218400021,1514,63218401535,5,0,0,1536,5,9843702230
3224,63218423122,3894,63218427016,7,0,1,5632,7,6810302232
3225,63218492968,88504,63218581472,8,0,0,4096,8,9910843521
3226,63218593787,1038,63218594825,6,0,1,10240,6,1882617987
3227,63218605890,89134,63218695024,8,0,0,1024,8,8297656186
3228,63218731456,31262,63218762718,8,0,1,15872,8,8958179548
3229,63218741055,94660,63218835715,6,0,0,50688,6,1847612478
3230,63218839774,16092,63218855866,2,0,1,16384,2,7808684975
3231,63218860741,96142,63218956883,2,0,0,31232,2,5776487603
3232,63218865448,97562,63218963010,7,0,1,24576,7,568265452
3233,63218866156,107384,63218973540,5,0,1,2560,5,3676916854
3234,63218929666,96058,63219025724,6,0,0,160256,6,7213732523
3235,63218958009,82084,63219040093,4,0,0,402944,4,3009994711
3236,63219114919,266933,63219381852,1,0,1,19968,1,9197553387
3237,63219222455,126013,63219348468,3,0,1,5632,3,1593993788
3238,63219272667,54096,63219326763,8,0,1,11776,8,10134875627
3239,63219290254,127295,63219417549,8,0,1,27136,8,10020759777
3240,63219333478,97262,63219430740,8,0,1,11264,8,9462277959
3241,63219345615,190005,63219535620,0,0,0,88576,0,3673410626
3242,63219385721,111487,63219497208,3,0,0,180224,3,2606598812
3243,63219439739,95084,63219534823,4,0,1,12800,4,4138582081
3244,63219530557,6484,63219537041,5,0,0,15872,5,4033877106
3245,63219547618,86708,63219634326,4,0,1,15872,4,597113337
3246,63219605175,235290,63219840465,6,0,0,145408,6,3911461363
3247,63219684536,197567,63219882103,5,0,0,324608,5,5272651842
3248,63219783099,136420,63219919519,7,0,0,121856,7,5269201049
3249,63219813479,153722,63219967201,0,0,0,162816,0,310589396
3250,63219897190,175508,63220072698,2,0,1,15360,2,4491005326
3251,63219933466,219288,63220152754,0,0,0,288256,0,7039939652
3252,63219967245,34962,63220002207,3,0,0,248320,3,9067903574
3253,63219997287,327985,63220325272,3,0,1,15872,3,9670573818
3254,63220040964,312459,63220353423,7,0,1,30208,7,10168823769
3255,63220118592,227493,63220346085,2,0,1,22528,2,1749236435
3256,63220157472,433738,63220591210,0,0,0,19968,0,3224827539
3257,63220173591,216130,63220389721,1,0,1,122880,1,4229561649
3258,63220236073,354828,63220590901,5,0,1,3072,5,675718973
3259,63220288915,187450,63220476365,9,0,1,5632,9,10330209330
3260,63220381437,226297,63220607734,7,0,0,338944,7,5301336340
3261,63220473092,35839,63220508931,1,0,1,95744,1,377150089
3262,63220483967,281566,63220765533,1,0,1,122368,1,10422814603
3263,63220574481,353791,63220928272,1,0,0,4096,1,7523892812
3264,63220629525,200645,63220830170,4,0,1,10752,4,3987056512
3265,63220678237,151944,63220830181,9,0,0,244736,9,7966893268
3266,63220747772,66314,63220814086,6,0,1,11776,6,4495748508
3267,63220771547,127958,63220899505,2,0,0,47616,2,4942663986
3268,63220964098,55144,63221019242,7,0,1,15360,7,3187835228
3269,63220999828,177616,63221177444,4,0,1,7168,4,5014612183
3270,63221084867,93304,63221178171,0,0,0,151552,0,8952536123
3271,63221086527,91990,63221178517,8,0,0,512,8,9811492804
3272,63221139516,95511,63221235027,2,0,0,151552,2,6093943853
3273,63221140801,98732,63221239533,8,0,0,7168,8,7684807063
3274,63221152253,259616,63221411869,1,0,1,39936,1,1780857786
3275,63221175416,250621,63221426037,5,0,1,12288,5,5595416488
3276,63221194302,274831,63221469133,4,0,1,9216,4,534717254
3277,63221429893,153279,63221583172,9,0,0,248320,9,6733516130
3278,63221458385,176359,63221634744,6,0,1,11776,6,1482110858
3279,63221486038,133562,63221619600,6,0,1,27648,6,2232879094
3280,63221532811,204937,63221737748,7,0,1,1024,7,9124819682
3281,63221551087,38356,63221589443,5,0,1,7168,5,10124958211
3282,63221559885,3784,63221563669,4,0,0,332288,4,1113391456
3283,63221733084,296159,63222029243,6,0,0,31744,6,2271191265
3284,63221768322,14541,63221782863,1,0,0,1024,1,6251634249
3285,63221785743,281676,63222067419,7,0,0,28160,7,2321273301
3286,63221819285,174199,63221993484,9,0,1,21504,9,9557524592
3287,63221955947,54354,63222010301,2,0,0,89088,2,9134822346
3288,63221969230,78818,63222048048,2,0,0,109568,2,7144155451
3289,63222055599,1038,63222056637,0,0,1,7680,0,8727063074
3290,63222102759,60340,63222163099,4,0,1,5120,4,5954788009
3291,63222121275,160303,63222281578,1,0,0,1024,1,384701005
3292,63222133395,154483,63222287878,9,0,0,253952,9,2781495231
3293,63222148101,160668,63222308769,0,0,0,67072,0,3797852339
3294,63222186135,118156,63222304291,1,0,1,325632,1,4446298983
3295,63222194799,17640,63222212439,0,0,0,6656,0,8495509729
3296,63222199903,168741,63222368644,6,0,1,20480,6,6243499932
3297,63222231654,35050,63222266704,2,0,1,4096,2,188446433
3298,63222295981,84338,63222380319,6,0,0,11264,6,2249002534
3299,63222308264,456190,63222764454,5,0,1,40960,5,5278771829
3300,63222432440,158723,63222591163,7,0,0,61440,7,6193654931
3301,63222434105,411949,63222846054,2,0,0,114176,2,7549423349
3302,63222483613,52620,63222536233,7,0,0,173056,7,4948534124
3303,63222592030,10956,63222602986,1,0,0,1024,1,9509655145
3304,63222620003,6042,63222626045,4,0,1,1536,4,8625956161
3305,63222636862,406363,63223043225,8,0,0,4096,8,2909176417
3306,63222645322,195945,63222841267,8,0,0,5632,8,8243447098
3307,63222681163,347891,63223029054,0,0,0,567296,0,9125699382
3308,63222696475,379749,63223076224,5,0,0,160256,5,5051217708
3309,63222701501,385348,63223086849,0,0,0,34304,0,4857664627
3310,63222703059,101517,63222804576,8,0,1,4608,8,4070088752
3311,63222988238,97666,63223085904,1,0,0,4608,1,3137649969
3312,63222993395,396689,63223390084,8,0,0,2048,8,6545967530
3313,63223044430,222912,63223267342,8,0,1,17920,8,1506133767
3314,63223137484,149952,63223287436,7,0,1,37376,7,356276140
3315,63223141426,2466,63223143892,6,0,1,6656,6,4523072308
3316,63223203690,562,63223204252,5,0,1,8192,5,9181123733
3317,63223237294,333741,63223571035,1,0,1,570368,1,7091511693
3318,63223264919,4675,63223269594,2,0,1,3584,2,9848104385
3319,63223324184,341065,63223665249,2,0,1,9728,2,1531978561
3320,63223370611,239813,63223610424,1,0,0,2560,1,4954274278
3321,63223448271,303008,63223751279,4,0,1,41984,4,320730090
3322,63223458768,554898,63224013666,1,0,0,512,1,1494001493
3323,63223487138,213688,63223700826,2,0,0,12288,2,7208635465
3324,63223587103,365323,63223952426,6,0,1,28160,6,10182818226
3325,63223625766,72530,63223698296,2,0,0,133632,2,611840688
3326,63223694322,270266,63223964588,8,0,1,29184,8,5291918232
3327,63223748210,153007,63223901217,9,0,0,24576,9,5399484237
3328,63223785006,74722,63223859728,0,0,1,512,0,7183232267
3329,63223827801,31209,63223859010,8,0,0,2048,8,3375530095
3330,63223862982,219516,63224082498,3,0,1,24064,3,9408451791
3331,63223872940,147616,63224020556,8,0,0,2560,8,1880827385
3332,63223927435,198859,63224126294,2,0,0,327168,2,721259638
3333,63223956664,226964,63224183628,5,0,0,192512,5,6121358297
3334,63224019213,245348,63224264561,6,0,0,389632,6,7216797032
3335,63224034625,304444,63224339069,8,0,1,14336,8,4557038239
3336,63224055073,67234,63224122307,6,0,1,7680,6,7668964611
3337,63224281536,411684,63224693220,0,0,1,58880,0,10735238883
3338,63224294218,310129,63224604347,9,0,0,114176,9,7026358428
3339,63224308163,212970,63224521133,5,0,1,29696,5,1353638283
3340,63224378862,1514,63224380376,8,0,1,512,8,10043148390
3341,63224417441,231655,63224649096,2,0,1,1536,2,2045412712
3342,63224616732,371899,63224988631,1,0,0,1536,1,4701054888
3343,63224666053,1990,63224668043,2,0,1,37376,2,7278665983
3344,63224681253,66458,63224747711,8,0,0,2048,8,8953640867
3345,63224705431,136681,63224842112,4,0,0,112640,4,8687829764
3346,63224729954,562,63224730516,9,0,1,5120,9,2776115455
3347,63224826616,22858,63224849474,8,0,0,512,8,4755143675
3348,63224834647,133065,63224967712,5,0,0,40960,5,9155987681
3349,63224836554,26955,63224863509,7,0,0,28672,7,7999541655
3350,63224934815,135096,63225069911,7,0,0,219648,7,3251385689
3351,63224950330,119927,63225070257,8,0,0,512,8,8965333602
3352,63225021892,84860,63225106752,6,0,0,117248,6,2709631998
3353,63225030497,191302,63225221799,8,0,1,17920,8,2974989255
3354,63225034613,34363,63225068976,4,0,0,277504,4,6315919750
3355,63225131520,172588,63225304108,3,0,1,31744,3,8720365065
3356,63225215600,12304,63225227904,1,0,1,124928,1,2397250114
3357,63225239051,1038,63225240089,0,0,0,56832,0,8382609582
3358,63225327221,285187,63225612408,2,0,1,4608,2,8279104854
3359,63225348287,475761,63225824048,2,0,1,27136,2,8368250151
3360,63225394428,195818,63225590246,2,0,0,20480,2,2049970325
3361,63225417837,239546,63225657383,3,0,1,70656,3,9909629114
3362,63225423026,81830,63225504856,8,0,0,1024,8,7041502393
3363,63225516760,67512,63225584272,9,0,1,88576,9,3660135883
3364,63225537130,237992,63225775122,6,0,0,122368,6,8824396558
3365,63225557964,76067,63225634031,5,0,0,31232,5,3258034157
3366,63225580558,131864,63225712422,4,0,1,8192,4,3800084069
3367,63225596914,239289,63225836203,9,0,0,128000,9,2358552939
3368,63225635012,96577,63225731589,4,0,1,1024,4,6360528199
3369,63225659483,259215,63225918698,3,0,0,152064,3,7842416685
3370,63225767618,123360,63225890978,4,0,1,3584,4,547099929
3371,63225838421,24408,63225862829,7,0,1,19968,7,8547327623
3372,63225946327,244847,63226191174,7,0,0,44032,7,9057631083
3373,63225955523,70988,63226026511,5,0,0,105984,5,5656777761
3374,63225964526,205871,63226170397,6,0,0,289792,6,1678749755
3375,63226009158,102585,63226111743,3,0,1,11776,3,2756503303
3376,63226015151,96045,63226111196,0,0,1,26112,0,1758427773
3377,63226094348,126306,63226220654,6,0,0,86016,6,2215646590
3378,63226101874,120502,63226222376,7,0,0,1536,7,2445036351
3379,63226107596,108890,63226216486,5,0,0,122880,5,10051905582
3380,63226139629,265609,63226405238,3,0,0,84480,3,2720712384
3381,63226156630,99313,63226255943,5,0,0,17408,5,8027567594
3382,63226183194,424769,63226607963,9,0,0,65024,9,6286397249
3383,63226416378,1038,63226417416,1,0,1,118784,1,4594064551
3384,63226464566,169128,63226633694,1,0,0,1024,1,3531513708
3385,63226478474,83188,63226561662,9,0,1,31232,9,6451005619
3386,63226567720,232759,63226800479,6,0,1,3584,6,3050174526
3387,63226568445,147228,63226715673,6,0,1,10240,6,1733203382
3388,63226810605,43900,63226854505,9,0,1,512,9,9607041207
3389,63226836362,562,63226836924,2,0,1,44544,2,7891664013
3390,63226839108,73152,63226912260,7,0,1,3584,7,2299297300
3391,63226895592,104932,63227000524,8,0,0,512,8,6878250437
3392,63226962178,44056,63227006234,6,0,1,1024,6,3024212606
3393,63227028845,74512,63227103357,7,0,1,10240,7,7400898314
3394,63227104753,55744,63227160497,8,0,1,4096,8,4848943715
3395,63227110065,81044,63227191109,6,0,1,13824,6,5538241365
3396,63227117083,81719,63227198802,1,0,1,96768,1,5905198904
3397,63227159892,168760,63227328652,5,0,1,15872,5,9282140942
3398,63227178703,107159,63227285862,0,0,0,155136,0,5628085578
3399,63227208369,106533,63227314902,8,0,1,2048,8,3019818455
3400,63227254325,98587,63227352912,2,0,1,9728,2,5961083672
3401,63227259821,317639,63227577460,4,0,1,37376,4,9041387117
3402,63227329439,398664,63227728103,1,0,1,267776,1,2773125898
3403,63227473699,184805,63227658504,7,0,0,268288,7,5509960182
3404,63227514200,151861,63227666061,7,0,0,89088,7,557177580
3405,63227551914,114813,63227666727,5,0,0,1024,5,4485701295
3406,63227572306,201275,63227773581,5,0,0,187392,5,1805415608
3407,63227628231,50145,63227678376,5,0,1,1536,5,4321101709
3408,63227724742,35567,63227760309,1,0,0,2048,1,7626776529
3409,63227779110,214237,63227993347,7,0,0,62464,7,820950157
3410,63227788598,198814,63227987412,0,0,1,25088,0,8057045207
3411,63227958619,318343,63228276962,1,0,1,294912,1,7855218810
3412,63228007165,269824,63228276989,0,0,0,326144,0,9229836035
3413,63228125402,139608,63228265010,6,0,1,11776,6,8005292292
3414,63228137392,91710,63228229102,0,0,0,32768,0,4727501948
3415,63228185301,155216,63228340517,2,0,0,2560,2,7208630970
3416,63228194689,180162,63228374851,8,0,1,8192,8,8717288775
3417,63228200978,192894,63228393872,0,0,0,183808,0,3224745178
3418,63228241708,153150,63228394858,1,0,0,1536,1,7449775258
3419,63228289875,156979,63228446854,5,0,0,175104,5,9260851236
3420,63228308069,179221,63228487290,4,0,1,32256,4,9867182269
3421,63228308397,180904,63228489301,6,0,0,137728,6,6452141210
3422,63228320225,133349,63228453574,7,0,1,4096,7,7705752513
3423,63228327403,114114,63228441517,0,0,1,6144,0,1530657848
3424,63228356938,111353,63228468291,1,0,0,1536,1,468235177
3425,63228377159,238387,63228615546,2,0,0,1536,2,225452164
3426,63228391057,77359,63228468416,0,0,0,45056,0,6030446945
3427,63228411540,255427,63228666967,6,0,1,4096,6,2096571555
3428,63228448236,201665,63228649901,6,0,1,2048,6,3266135444
3429,63228501684,562,63228502246,0,0,0,130560,0,6233225413
3430,63228539790,119236,63228659026,1,0,1,1536,1,8829735613
3431,63228654146,1038,63228655184,1,0,0,512,1,3329323557
3432,63228678009,236355,63228914364,8,0,0,1024,8,1156663112
3433,63228762455,196104,63228958559,5,0,0,318464,5,9589950541
