RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
14807,122687180,160590641,283277821,7,0,0,4608,9,1605329141
14808,122688040,160674446,283362486,6,0,0,33280,12,8892194578
14809,122688670,161921334,284610004,3,0,0,353280,9,8791322839
14810,122699940,160842146,283542086,3,0,0,18432,9,3262501413
14811,122713489,195558295,318271784,6,0,1,9216,12,1797317373
14812,122717380,161611842,284329222,4,0,0,46080,12,7789641
14813,122724270,161569448,284293718,8,0,0,123904,12,4687128944
14814,122727640,160972179,283699819,6,0,0,18432,12,3277170307
14815,122730340,161713299,284443639,7,0,0,89088,9,7149501304
14816,122741020,195556898,318297918,1,0,1,512,6,6143041526
14817,122745440,162065900,284811340,8,0,0,79360,12,6215108061
14818,122745500,161994191,284739691,7,0,0,47104,9,3009345939
14819,122746430,161930278,284676708,7,0,0,25600,9,6550631916
14820,122752920,161015937,283768857,0,0,0,2560,14,5588283348
14821,122760900,161651263,284412163,3,0,0,96256,9,4662269349
14822,122763441,161873886,284637327,2,0,0,89600,12,8599480443
14823,122768230,160882228,283650458,8,0,0,6144,12,3339667149
14824,122771579,195586978,318358557,7,0,1,22528,9,7492172084
14825,122776521,161880797,284657318,2,0,0,65536,12,4799711205
14826,122781140,195736210,318517350,9,0,1,3584,3,3028990890
14827,122800260,161968105,284768365,4,0,0,29696,12,6464883499
14828,122801180,162332218,285133398,1,0,0,75264,6,1280687075
14829,122811500,161240790,284052290,7,0,0,9728,9,7736094771
14830,122822370,162213105,285035475,0,0,0,165376,14,6408780524
14831,122827870,196047714,318875584,2,0,1,29184,12,4749423347
14832,122844870,162362968,285207838,5,0,0,52736,7,4640785851
14833,122848150,161087742,283935892,5,0,0,17408,7,4379124663
14834,122850410,161975773,284826183,4,0,0,48640,12,5144754242
14835,122887840,161951782,284839622,0,0,0,44032,14,10443747630
14836,122896390,162353154,285249544,0,0,0,94208,14,8052614844
14837,122906930,161267957,284174887,8,0,0,28672,12,7888524496
14838,122907509,196087566,318995075,6,0,1,20480,12,8042135266
14839,122932350,161943460,284875810,0,0,0,31744,14,8017034186
14840,122938580,196195176,319133756,3,0,1,9728,9,7813245826
14841,122973890,196483466,319457356,8,0,1,76800,12,9644383360
14842,122978970,162461298,285440268,7,0,0,87040,9,1439038459
14843,122989610,196531657,319521267,5,0,1,12288,7,3692342671
14844,123014320,161287689,284302009,3,0,0,27136,9,922983777
14845,123016360,161297684,284314044,8,0,0,39424,12,10344333365
14846,123029340,161226603,284255943,0,0,0,22528,14,3901204137
14847,123038839,196482774,319521613,6,0,1,512,12,3282241917
14848,123047450,161895302,284942752,5,0,0,18432,7,6332311289
14849,123054060,162486891,285540951,8,0,0,13824,12,3716155691
14850,123073440,161241719,284315159,5,0,0,3584,7,8206133754
14851,123074350,161264325,284338675,4,0,0,16384,12,1577972548
14852,123082520,162095118,285177638,5,0,0,12800,7,8551060622
14853,123082700,196470530,319553230,9,0,1,15360,3,4762212356
14854,123083280,196500925,319584205,2,0,1,8704,12,5957020880
14855,123084800,161378541,284463341,1,0,0,33280,6,610347920
14856,123087230,196496998,319584228,2,0,1,12288,12,8184885198
14857,123090610,161578275,284668885,1,0,0,37888,6,8208469794
14858,123096840,196601835,319698675,2,0,1,8704,12,7840058573
14859,123097360,162295750,285393110,7,0,0,66048,9,9581722314
14860,123102830,161937535,285040365,9,0,0,9728,3,8771833841
14861,123153850,161890750,285044600,1,0,0,13824,6,6452660128
14862,123162960,162800365,285963325,3,0,0,107008,9,2949379238
14863,123178980,196519718,319698698,1,0,1,9216,6,606896827
14864,123190801,162631980,285822781,2,0,0,228864,12,1255823100
14865,123191770,161981945,285173715,4,0,0,38400,12,8723820321
14866,123198170,161963822,285161992,8,0,0,69120,12,6322030521
14867,123200750,162085845,285286595,3,0,0,62464,9,2575837200
14868,123216850,162889577,286106427,8,0,0,19456,12,779091007
14869,123236700,161519607,284756307,3,0,0,31744,9,3976062432
14870,123240380,162785570,286025950,7,0,0,7168,9,9014163530
14871,123242101,162048105,285290206,2,0,0,11776,12,10247928181
14872,123242250,161742814,284985064,7,0,0,66560,9,5232629516
14873,123242830,162606361,285849191,5,0,0,53760,7,1427285693
14874,123248520,161936005,285184525,0,0,0,22528,14,7170068167
14875,123267070,161770308,285037378,1,0,0,6144,6,7084192284
14876,123269070,162381524,285650594,5,0,0,127488,7,7821007100
14877,123269650,162868029,286137679,9,0,0,62976,3,7215508160
14878,123277810,161481484,284759294,5,0,0,9728,7,7197381707
14879,123282619,196631070,319913689,4,0,1,31232,12,9126780752
14880,123290080,161785743,285075823,9,0,0,102400,3,121567504
14881,123300350,196792136,320092486,9,0,1,19456,3,6665008590
14882,123325400,162947296,286272696,3,0,0,20992,9,3921159500
14883,123326300,162996428,286322728,5,0,0,65536,7,8551600064
14884,123330420,162600278,285930698,3,0,0,66560,9,8442149570
14885,123347449,197028928,320376377,7,0,1,19968,9,1227826461
14886,123352710,162671033,286023743,1,0,0,61952,6,6143825400
14887,123356700,163080001,286436701,7,0,0,40448,9,7345633074
14888,123362090,161858727,285220817,9,0,0,42496,3,2244736503
14889,123394310,162071634,285465944,8,0,0,31744,12,8606742432
14890,123396630,162482473,285879103,9,0,0,6144,3,2780765219
14891,123405270,161735639,285140909,8,0,0,24576,12,8497778562
14892,123413781,163150070,286563851,2,0,0,25600,12,311943207
14893,123421380,161664310,285085690,0,0,0,32256,14,7666719942
14894,123443310,196942254,320385564,9,0,1,20480,3,7062862715
14895,123445260,161746487,285191747,0,0,0,19968,14,487649477
14896,123464150,161949575,285413725,1,0,0,67584,6,1882801390
14897,123469290,162398232,285867522,1,0,0,31232,6,44720236
14898,123469450,196966172,320435622,5,0,1,8192,7,10134912593
14899,123488890,196946755,320435645,0,0,1,3584,14,10474311553
14900,123530000,196905668,320435668,5,0,1,1536,7,7423391949
14901,123554710,161893092,285447802,5,0,0,12800,7,5390568815
14902,123560329,196875362,320435691,7,0,1,2048,9,5353356230
14903,123563330,196879271,320442601,8,0,1,6656,12,6852624060
14904,123585610,161949523,285535133,8,0,0,90624,12,2683988504
14905,123603340,196839284,320442624,8,0,1,12288,12,7186111474
14906,123607040,162047789,285654829,4,0,0,13824,12,8361331972
14907,123626380,161953496,285579876,9,0,0,63488,3,261900815
14908,123627400,163230244,286857644,1,0,0,73728,6,6819457762
14909,123631660,163161670,286793330,3,0,0,65536,9,239165372
14910,123634389,196902659,320537048,4,0,1,29696,12,8942357134
14911,123665670,196967934,320633604,0,0,1,36864,14,2572052702
14912,123667661,161922280,285589941,2,0,0,3584,12,7706216344
14913,123679820,196954789,320634609,9,0,1,5120,3,3011798947
14914,123684900,161758979,285443879,5,0,0,11776,7,10032734048
14915,123685240,162036650,285721890,1,0,0,29184,6,4981612403
14916,123690300,161846416,285536716,9,0,0,5120,3,9596175865
14917,123691120,162558419,286249539,3,0,0,328192,9,7637980056
14918,123692431,162140357,285832788,2,0,0,32768,12,1809434495
14919,123693560,162594314,286287874,5,0,0,23552,7,2782190533
14920,123698700,163261171,286959871,3,0,0,73728,9,6693669718
14921,123701120,163540298,287241418,3,0,0,37888,9,6411117301
14922,123703880,163274913,286978793,5,0,0,43008,7,6279663331
14923,123709790,163357314,287067104,4,0,0,8192,12,1660621903
14924,123719521,162313316,286032837,2,0,0,22528,12,700308327
14925,123723900,162185394,285909294,4,0,0,8704,12,8606812067
14926,123726930,162277914,286004844,0,0,0,136192,14,7207115775
14927,123752150,162127600,285879750,8,0,0,2048,12,9405808072
14928,123758520,162275128,286033648,1,0,0,2560,6,2431441409
14929,123762630,162105383,285868013,1,0,0,1536,6,8238557681
14930,123767751,162643164,286410915,2,0,0,38912,12,8055908004
14931,123770930,196979913,320750843,2,0,1,3584,12,1650049634
14932,123786701,162282915,286069616,2,0,0,12288,12,528437883
14933,123788370,162477884,286266254,6,0,0,54784,12,522967535
14934,123789040,162710129,286499169,4,0,0,50176,12,556527279
14935,123802520,162803259,286605779,3,0,0,107008,9,2559803984
14936,123807780,162472895,286280675,6,0,0,26112,12,9556784807
14937,123808810,164409554,288218364,7,0,0,59904,9,9630200793
14938,123817021,162522422,286339443,2,0,0,54784,12,3001586334
14939,123829370,163055285,286884655,0,0,0,88576,14,3636642404
14940,123837170,162214957,286052127,4,0,0,2560,12,8216185668
14941,123837500,163501635,287339135,1,0,0,84992,6,5543185822
14942,123840960,162583394,286424354,1,0,0,44032,6,6143892844
14943,123844810,162990347,286835157,6,0,0,81920,12,5897694407
14944,123854510,196994593,320849103,5,0,1,38400,7,2709984552
14945,123887760,162769829,286657589,6,0,0,44032,12,5712944105
14946,123889850,197064071,320953921,2,0,1,5120,12,10167528609
14947,123892590,162475731,286368321,3,0,0,24576,9,197531449
14948,123894790,162913227,286808017,0,0,0,48128,14,10611587756
14949,123898239,197118015,321016254,4,0,1,8704,12,3790507218
14950,123898541,162391876,286290417,2,0,0,8192,12,8588883109
14951,123898570,162568241,286466811,8,0,0,24064,12,747553097
14952,123902940,162535188,286438128,0,0,0,4608,14,7417570270
14953,123907970,197119949,321027919,8,0,1,8192,12,2238315270
14954,123915470,197113755,321029225,2,0,1,2048,12,7827859403
14955,123929410,197236116,321165526,5,0,1,28160,7,8684196126
14956,123932600,162726104,286658704,0,0,0,3584,14,6244264870
14957,123937710,163098264,287035974,6,0,0,60416,12,9707543780
14958,123941211,163565315,287506526,2,0,0,290816,12,1751640139
14959,123941420,162719784,286661204,1,0,0,1024,6,8003303714
14960,123949240,163050492,286999732,0,0,0,63488,14,6093204938
14961,123949460,162779163,286728623,6,0,0,82432,12,6794024496
14962,123951121,164445785,288396906,2,0,0,65024,12,421015565
14963,123951850,197278863,321230713,5,0,1,41472,7,4893653919
14964,123963910,164586453,288550363,1,0,0,13312,6,1048970291
14965,123975150,162931997,286907147,4,0,0,10752,12,4241441098
14966,123978570,163292690,287271260,8,0,0,97792,12,834645125
14967,123980490,162776975,286757465,8,0,0,34816,12,2575074131
14968,124000130,197295405,321295535,3,0,1,3584,9,3534573196
14969,124015980,162921404,286937384,1,0,0,35328,6,6847792242
14970,124016430,197324877,321341307,5,0,1,33792,7,556419303
14971,124025050,163288166,287313216,3,0,0,62464,9,2914174668
14972,124025129,197419374,321444503,4,0,1,7168,12,10244489967
14973,124027360,163017685,287045045,1,0,0,29696,6,9094514801
14974,124027650,162898947,286926597,4,0,0,31232,12,10386525039
14975,124035360,162851510,286886870,3,0,0,7168,9,8947453631
14976,124044980,164647427,288692407,7,0,0,98816,9,9783340069
14977,124067350,162898316,286965666,4,0,0,18944,12,4908310949
14978,124070509,197566195,321636704,6,0,1,15360,12,3832038871
14979,124071820,163046910,287118730,5,0,0,79872,7,2593521644
14980,124090240,197949163,322039403,3,0,1,14336,9,7855609551
14981,124096790,198041380,322138170,2,0,1,22016,12,6536737183
14982,124099101,162963999,287063100,2,0,0,7168,12,2531725571
14983,124100971,163039403,287140374,2,0,0,2560,12,10355535886
14984,124121110,198074614,322195724,9,0,1,13312,3,7345638675
14985,124135890,164716328,288852218,0,0,0,126976,14,9720461223
14986,124148930,162944855,287093785,8,0,0,17408,12,6613324968
14987,124174390,163173215,287347605,1,0,0,24064,6,9509967964
14988,124176100,163226054,287402154,8,0,0,78848,12,3429613348
14989,124179940,162943649,287123589,0,0,0,15872,14,8153371207
14990,124182850,164796764,288979614,7,0,0,40448,9,9961031699
14991,124186210,163341110,287527320,5,0,0,44544,7,3303799190
14992,124193371,163100790,287294161,2,0,0,35840,12,1693213507
14993,124198290,163141960,287340250,6,0,0,3584,12,6964924787
14994,124200550,198094908,322295458,9,0,1,33280,3,6019030758
14995,124212020,198083557,322295577,5,0,1,15872,7,2999280401
14996,124227100,163455586,287682686,6,0,0,9728,12,5396085049
14997,124231990,163281735,287513725,8,0,0,23552,12,1903859168
14998,124232050,163363124,287595174,7,0,0,114688,9,8290555562
14999,124232500,198079313,322311813,3,0,1,3072,9,9550587337
15000,124238760,163401723,287640483,1,0,0,78336,6,8072632485
15001,124240020,198121035,322361055,2,0,1,16384,12,7101566024
15002,124248770,163501573,287750343,4,0,0,7168,12,8752743768
15003,124252849,198126972,322379821,6,0,1,7168,12,6806157636
15004,124263380,163638559,287901939,8,0,0,30208,12,4241433888
15005,124267280,163480856,287748136,3,0,0,150528,9,10454124173
15006,124270920,163345672,287616592,4,0,0,66048,12,6106104442
15007,124290420,163361950,287652370,8,0,0,38912,12,2369692653
15008,124325269,198054575,322379844,7,0,1,1536,9,8158079476
15009,124342140,163186919,287529059,1,0,0,5632,6,7270706330
15010,124343780,198036087,322379867,9,0,1,31232,3,1296040610
15011,124348480,163792643,288141123,9,0,0,21504,3,8101342516
15012,124350380,163492119,287842499,4,0,0,29696,12,2701913534
15013,124354130,163876425,288230555,1,0,0,39936,6,7986359325
15014,124355130,163241315,287596445,6,0,0,4096,12,3442132735
15015,124357930,163414235,287772165,4,0,0,47104,12,6699944914
15016,124364210,163408945,287773155,8,0,0,3072,12,9538543113
15017,124378660,163711283,288089943,0,0,0,14848,14,9016675388
15018,124380440,163272444,287652884,3,0,0,1536,9,701851421
15019,124382050,163375717,287757767,0,0,0,24064,14,1182735730
15020,124394420,163273782,287668202,7,0,0,32768,9,10505076519
15021,124397560,164035091,288432651,6,0,0,38400,12,1158906181
15022,124404129,197975761,322379890,7,0,1,2048,9,5410778469
15023,124406050,163764779,288170829,0,0,0,27136,14,1887535965
15024,124408890,163576924,287985814,5,0,0,35328,7,8073983638
15025,124415620,165385593,289801213,9,0,0,260096,3,9280579329
15026,124435280,164943245,289378525,9,0,0,74752,3,6978985771
15027,124448150,163789144,288237294,9,0,0,22016,3,5509453449
15028,124467110,198366599,322833709,5,0,1,58880,7,5444811885
15029,124468590,164702166,289170756,0,0,0,112128,14,6809876102
15030,124469540,165055223,289524763,4,0,0,200704,12,8492805867
15031,124474409,198359761,322834170,7,0,1,10240,9,1478119943
15032,124477640,198427581,322905221,8,0,1,4096,12,5955360850
15033,124483040,164329187,288812227,7,0,0,59904,9,5501610681
15034,124486990,163541731,288028721,1,0,0,27648,6,5401788567
15035,124501040,163375268,287876308,1,0,0,45056,6,5115844984
15036,124501760,164749990,289251750,5,0,0,49152,7,2672486691
15037,124505090,163649345,288154435,0,0,0,24576,14,2736920460
15038,124519190,164805737,289324927,8,0,0,29696,12,2733752665
15039,124524450,164428689,288953139,0,0,0,93696,14,6633554395
15040,124526150,198379094,322905244,8,0,1,1536,12,2446023013
15041,124534970,164000995,288535965,5,0,0,149504,7,10594413155
15042,124536170,164540959,289077129,9,0,0,111104,3,9024567029
15043,124553910,163349612,287903522,9,0,0,5120,3,8051229131
15044,124556260,163706117,288262377,7,0,0,15872,9,6792422926
15045,124563650,163791072,288354722,9,0,0,135168,3,1415553492
15046,124567070,164452137,289019207,0,0,0,80384,14,9744300165
15047,124579761,165319024,289898785,2,0,0,114176,12,7633104593
15048,124583780,163903369,288487149,3,0,0,23040,9,1992852157
15049,124585250,164006269,288591519,7,0,0,33280,9,1688323585
15050,124590040,164306826,288896866,3,0,0,43008,9,3530075338
15051,124594640,198479870,323074510,0,0,1,35840,14,3433371072
15052,124595510,163964203,288559713,8,0,0,5632,12,10549027387
15053,124600279,198475221,323075500,7,0,1,4608,9,5442222085
15054,124612800,163933484,288546284,9,0,0,33792,3,1483251148
15055,124621240,198928995,323550235,3,0,1,40448,9,6298904495
15056,124649500,165374130,290023630,5,0,0,26624,7,7723928332
15057,124660959,199416276,324077235,6,0,1,120832,12,4220561385
15058,124670790,164071149,288741939,7,0,0,43008,9,9693778208
15059,124682050,164200524,288882574,4,0,0,24576,12,10217042908
15060,124682430,199478786,324161216,5,0,1,1536,7,2793170853
15061,124684990,164189894,288874884,4,0,0,32256,12,9192846675
15062,124692689,199468550,324161239,7,0,1,3072,9,5525830564
15063,124704950,199456312,324161262,9,0,1,4608,3,956435788
15064,124707480,165457708,290165188,1,0,0,71680,6,2303282490
15065,124721900,164387473,289109373,4,0,0,79872,12,10254028707
15066,124726529,199521394,324247923,7,0,1,34816,9,2448802538
15067,124728220,164236471,288964691,7,0,0,17408,9,9563887500
15068,124790640,164294358,289084998,6,0,0,25600,12,4588151748
15069,124796120,164509105,289305225,9,0,0,46080,3,228907833
15070,124800500,164113412,288913912,1,0,0,2048,6,4424983998
15071,124801570,164241684,289043254,3,0,0,78848,9,9844054421
15072,124803860,164153665,288957525,6,0,0,6144,12,7884024150
15073,124809280,164055753,288865033,0,0,0,41984,14,9796663810
15074,124811600,164515557,289327157,3,0,0,4608,9,2351861141
15075,124815360,199478171,324293531,8,0,1,10240,12,6386374085
15076,124815379,199479778,324295157,7,0,1,2560,9,7304441268
15077,124828630,164506662,289335292,8,0,0,26624,12,7018010812
15078,124833450,164041613,288875063,1,0,0,512,6,9640524205
15079,124833749,199466234,324299983,7,0,1,7680,9,9687635898
15080,124840450,165529680,290370130,9,0,0,72704,3,7764383446
15081,124845110,164749957,289595067,7,0,0,56320,9,415512388
15082,124872710,165616286,290488996,1,0,0,28160,6,1027939313
15083,124879120,164312651,289191771,9,0,0,32768,3,6020488249
15084,124886450,165863456,290749906,4,0,0,172544,12,147500827
15085,124891010,164725920,289616930,8,0,0,71680,12,5578589289
15086,124897401,164418455,289315856,2,0,0,34816,12,2693558425
15087,124897850,164378822,289276672,6,0,0,20992,12,10566875969
15088,124906570,164306657,289213227,9,0,0,12288,3,95408323
15089,124911870,164413860,289325730,8,0,0,2560,12,5810577245
15090,124915670,165312889,290228559,4,0,0,15872,12,124222259
15091,124920290,165326544,290246834,3,0,0,59904,9,5915960921
15092,124925591,164514070,289439661,2,0,0,512,12,7036489963
15093,124927360,164915060,289842420,3,0,0,135168,9,3044094731
15094,124929140,164612568,289541708,4,0,0,8192,12,10594249741
15095,124955190,199590523,324545713,0,0,1,46592,14,6228042436
15096,124955890,164465548,289421438,3,0,0,16896,9,5566455061
15097,124960800,164600619,289561419,6,0,0,15872,12,10427732699
15098,124982480,164433787,289416267,3,0,0,36352,9,6531126566
15099,124983900,199623961,324607861,3,0,1,26624,9,644356979
15100,124992969,199614915,324607884,4,0,1,2560,12,8519568050
15101,124997630,164434501,289432131,6,0,0,12800,12,5837736745
15102,124998880,164713211,289712091,8,0,0,117760,12,10088031705
15103,125008330,164713612,289721942,1,0,0,32256,6,551016026
15104,125008640,164545677,289554317,3,0,0,36352,9,7301525092
15105,125010180,165388544,290398724,3,0,0,48128,9,5192893745
15106,125022020,199598078,324620098,8,0,1,13312,12,9335316866
15107,125033090,199680030,324713120,1,0,1,512,6,3787532583
15108,125045921,164493268,289539189,2,0,0,5120,12,3872032631
15109,125049030,164890845,289939875,9,0,0,30720,3,3349391292
15110,125062300,165958205,291020505,8,0,0,378368,12,6381421332
15111,125063130,165475832,290538962,9,0,0,19968,3,2256503781
15112,125070530,165153170,290223700,3,0,0,102400,9,9746299037
15113,125085281,164963893,290049174,2,0,0,4608,12,8435980507
15114,125088860,164438757,289527617,6,0,0,9216,12,4039891200
15115,125090930,164812402,289903332,6,0,0,14848,12,4162641685
15116,125094840,164890283,289985123,6,0,0,5120,12,3985882778
15117,125097700,165286337,290384037,3,0,0,45568,9,3612763043
15118,125111980,165299871,290411851,7,0,0,43008,9,8752861281
15119,125113420,166049875,291163295,0,0,0,158720,14,330799012
15120,125113430,165736027,290849457,6,0,0,326656,12,10519176565
15121,125127200,199585943,324713143,0,0,1,9728,14,4408423800
15122,125138170,165747602,290885772,4,0,0,35328,12,4664190541
15123,125152850,164698352,289851202,5,0,0,15872,7,4777388058
15124,125157950,165474058,290632008,9,0,0,129536,3,4170320711
15125,125162241,164684102,289846343,2,0,0,12800,12,5980644397
15126,125194061,165271565,290465626,2,0,0,63488,12,8654544400
15127,125216130,165870937,291087067,0,0,0,167936,14,1921106623
15128,125222220,165678019,290900239,3,0,0,12800,9,1797985023
15129,125225309,199487857,324713166,7,0,1,2560,9,1104065333
15130,125227420,165972034,291199454,9,0,0,91648,3,10172353641
15131,125230660,165437095,290667755,0,0,0,117248,14,4777162673
15132,125235530,165084073,290319603,0,0,0,39936,14,5309516733
15133,125237441,165295414,290532855,2,0,0,40448,12,3295159143
15134,125241360,165653639,290894999,9,0,0,30208,3,5677312110
15135,125244280,165617079,290861359,1,0,0,14336,6,9276260713
15136,125252300,165604668,290856968,9,0,0,24576,3,10628503631
15137,125253700,166008127,291261827,3,0,0,7168,9,305838100
15138,125275760,165271181,290546941,8,0,0,26112,12,6496373782
15139,125278299,199507320,324785619,6,0,1,11776,12,3492880139
15140,125282630,165832274,291114904,5,0,0,28160,7,4520848455
15141,125288860,165744202,291033062,9,0,0,10240,3,2469066594
15142,125314410,165556488,290870898,5,0,0,31232,7,2396888576
15143,125331941,165697978,291029919,2,0,0,20992,12,648716538
15144,125344750,165761551,291106301,5,0,0,62976,7,5176173327
15145,125369170,166168971,291538141,5,0,0,47104,7,8917323722
15146,125387780,165487197,290874977,0,0,0,13312,14,7062418859
15147,125392640,199393002,324785642,9,0,1,512,3,5705680130
15148,125392760,165080845,290473605,3,0,0,26112,9,1656307337
15149,125403810,164942021,290345831,8,0,0,2048,12,9913200532
15150,125408921,165496277,290905198,2,0,0,15872,12,2611153851
15151,125450200,199335465,324785665,5,0,1,20480,7,2850501369
15152,125450710,166251421,291702131,4,0,0,146944,12,3630822439
15153,125466071,165755113,291221184,2,0,0,40448,12,2295926231
15154,125466600,199374857,324841457,3,0,1,17408,9,6255950528
15155,125468211,165006977,290475188,2,0,0,5120,12,2900503676
15156,125508950,165910083,291419033,7,0,0,395776,9,10675809724
15157,125514580,199353715,324868295,5,0,1,52224,7,3156451597
15158,125536380,166241897,291778277,5,0,0,32768,7,8845029410
15159,125543530,165698338,291241868,1,0,0,13824,6,10089514328
15160,125554370,165683263,291237633,4,0,0,53760,12,5764347545
15161,125555810,199455495,325011305,2,0,1,15360,12,3216203913
15162,125572570,165450930,291023500,4,0,0,9728,12,1287200990
15163,125575860,165320456,290896316,0,0,0,4096,14,2450499621
15164,125592020,199419308,325011328,2,0,1,9728,12,2603880279
15165,125601940,165915407,291517347,0,0,0,68096,14,2805594591
15166,125602320,165569164,291171484,5,0,0,26624,7,10617532131
15167,125607090,165601747,291208837,5,0,0,30720,7,787870033
15168,125616580,165643032,291259612,8,0,0,512,12,6786247501
15169,125623960,165411801,291035761,0,0,0,8704,14,2856969641
15170,125625160,199688924,325314084,0,0,1,175616,14,7538648181
15171,125634410,165962144,291596554,0,0,0,152064,14,5839285004
15172,125639110,165816189,291455299,4,0,0,110592,12,6690917670
15173,125640920,199844846,325485766,0,0,1,96768,14,4248644402
15174,125650860,199836109,325486969,0,0,1,512,14,3505267162
15175,125669040,199818083,325487123,1,0,1,8704,6,566150990
15176,125678179,199822654,325500833,6,0,1,26112,12,6763210746
15177,125697720,199803136,325500856,1,0,1,11264,6,8675133925
15178,125705800,199799010,325504810,0,0,1,4096,14,4334629814
15179,125720650,166021600,291742250,5,0,0,14848,7,8337750656
15180,125722480,165760189,291482669,4,0,0,89600,12,1060464142
15181,125750740,165862708,291613448,0,0,0,23040,14,3428862320
15182,125757480,199749941,325507421,1,0,1,5120,6,6966272276
15183,125758560,166370411,292128971,3,0,0,81408,9,2695728392
15184,125761820,199756404,325518224,5,0,1,4608,7,1683191176
15185,125770630,199771023,325541653,8,0,1,9728,12,10442738064
15186,125777930,165471324,291249254,4,0,0,24064,12,9278183841
15187,125789780,165947915,291737695,8,0,0,59904,12,1975950609
15188,125789870,165733896,291523766,9,0,0,20992,3,1567960187
15189,125794240,165468858,291263098,3,0,0,4096,9,2760236247
15190,125822020,165784385,291606405,8,0,0,32256,12,2701742956
15191,125826950,166148943,291975893,8,0,0,3584,12,3275218235
15192,125830460,165666116,291496576,4,0,0,45568,12,3744185240
15193,125833940,199810227,325644167,1,0,1,29696,6,2159367666
15194,125838871,165437542,291276413,2,0,0,1024,12,459715031
15195,125839400,165880020,291719420,5,0,0,23040,7,9280535228
15196,125872571,165386862,291259433,2,0,0,33280,12,1501091586
15197,125879140,166036915,291916055,4,0,0,25088,12,2997522948
15198,125885700,165959345,291845045,4,0,0,73728,12,8728031784
15199,125886020,166105139,291991159,0,0,0,34816,14,429022506
15200,125886690,165742484,291629174,1,0,0,5120,6,7906544522
15201,125887030,199757160,325644190,0,0,1,12288,14,5117885684
15202,125891820,165920521,291812341,1,0,0,3584,6,2643789398
15203,125894210,165655989,291550199,0,0,0,39424,14,5827289529
15204,125896030,165525481,291421511,9,0,0,7680,3,1230356724
15205,125902489,199742527,325645016,7,0,1,5632,9,309909256
15206,125903210,166303070,292206280,9,0,0,6144,3,6906257171
15207,125905970,165939410,291845380,8,0,0,1024,12,3500196247
15208,125910650,165963912,291874562,4,0,0,16896,12,2060005351
15209,125911080,199759900,325670980,5,0,1,8704,7,5835574865
15210,125917830,166033832,291951662,4,0,0,7680,12,5360054904
15211,125932961,166143279,292076240,2,0,0,108032,12,1115151994
15212,125934720,166482539,292417259,7,0,0,324608,9,2290989348
15213,125947660,199723343,325671003,2,0,1,2048,12,5534057314
15214,125966150,165794710,291760860,9,0,0,53760,3,952677718
15215,125968490,165775967,291744457,7,0,0,7168,9,6640813226
15216,125982430,166437660,292420090,5,0,0,9216,7,808742159
15217,125995290,199675736,325671026,9,0,1,3072,3,3762920225
15218,125995650,166208735,292204385,7,0,0,40448,9,153903931
15219,125996659,199972667,325969326,4,0,1,81408,12,1321024568
15220,125997750,165969527,291967277,3,0,0,512,9,10158455844
15221,126011180,166074443,292085623,1,0,0,30720,6,1751234044
15222,126012520,166022403,292034923,7,0,0,6144,9,9769805748
15223,126017520,165606692,291624212,9,0,0,14848,3,507776234
15224,126020250,166541145,292561395,5,0,0,45568,7,5457091728
15225,126033150,166466702,292499852,4,0,0,261120,12,9589132815
15226,126038510,200069549,326108059,3,0,1,11776,9,6071227289
15227,126049000,166455711,292504711,1,0,0,15872,6,2103417902
15228,126049360,200272694,326322054,2,0,1,5632,12,3993648180
15229,126049810,165960597,292010407,3,0,0,12288,9,8295831883
15230,126059360,166360909,292420269,5,0,0,512,7,7011559776
15231,126060061,166448174,292508235,2,0,0,9728,12,2099681848
15232,126068560,200253517,326322077,1,0,1,7680,6,2496586057
15233,126077780,166199898,292277678,0,0,0,69120,14,521867680
15234,126078060,166493654,292571714,9,0,0,33792,3,7194190740
15235,126096400,166619213,292715613,9,0,0,19968,3,2653976135
15236,126142680,200179420,326322100,8,0,1,14848,12,8960912074
15237,126145620,167005584,293151204,5,0,0,62976,7,10275074040
15238,126151520,166556536,292708056,4,0,0,403456,12,3439181929
15239,126152240,166012923,292165163,5,0,0,3584,7,221754935
15240,126155270,166123367,292278637,9,0,0,3072,3,5589694924
15241,126158040,166617327,292775367,1,0,0,48640,6,1436126165
15242,126161831,166588998,292750829,2,0,0,18944,12,8146945795
15243,126162380,167107390,293269770,7,0,0,52736,9,342198927
15244,126187970,166545294,292733264,5,0,0,57856,7,6000999569
15245,126191110,166651451,292842561,4,0,0,181760,12,9701507160
15246,126200920,166748134,292949054,8,0,0,89600,12,4722191020
15247,126206180,166368833,292575013,5,0,0,10752,7,7090894960
15248,126207740,166643158,292850898,1,0,0,18432,6,2320932904
15249,126210650,166294598,292505248,5,0,0,1536,7,4495184577
15250,126213800,166662216,292876016,8,0,0,21504,12,7999556637
15251,126216680,167228606,293445286,5,0,0,35840,7,96894693
15252,126219300,200103421,326322721,0,0,1,6144,14,7633839270
15253,126219390,200105277,326324667,9,0,1,3072,3,8376552019
15254,126223809,200101524,326325333,4,0,1,11264,12,1997210533
15255,126231530,166528994,292760524,9,0,0,31744,3,6377822411
15256,126237990,166506997,292744987,9,0,0,38400,3,5088671857
15257,126240580,166468903,292709483,8,0,0,4608,12,1769836665
